Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
4420,7.494955062866211,9589,0.0,0.0,100.0
4430,7.51173734664917,9589,0.0,0.0,100.0
4440,7.527933597564697,9589,0.0,0.0,100.0
4450,7.544025659561157,9589,0.0,0.0,100.0
4460,7.560862064361572,9589,0.0,0.0,100.0
4470,7.5771801471710205,9589,0.0,0.0,100.0
4480,7.594313859939575,9589,0.0,0.0,100.0
4490,7.6114184856414795,9589,0.0,0.0,100.0
4500,7.628010034561157,9589,0.0,0.0,100.0
4510,7.644189357757568,9589,0.0,0.0,100.0
4520,7.660878658294678,9589,0.0,0.0,100.0
4530,7.677420616149902,9589,0.0,0.0,100.0
4540,7.695658922195435,9589,0.0,0.0,100.0
4550,7.712235927581787,9589,0.0,0.0,100.0
4560,7.727914810180664,9589,0.0,0.0,100.0
4570,7.743695020675659,9589,0.0,0.0,100.0
4580,7.759343147277832,9589,0.0,0.0,100.0
4590,7.774646520614624,9589,0.0,0.0,100.0
4600,7.790876865386963,9589,0.0,0.0,100.0
4610,7.806056976318359,9589,0.0,0.0,100.0
4620,7.822621583938599,9589,0.0,0.0,100.0
4630,7.840249300003052,9589,0.0,0.0,100.0
4640,7.8566954135894775,9589,0.0,0.0,100.0
4650,7.874003887176514,9589,0.0,0.0,100.0
4660,7.890548944473267,9589,0.0,0.0,100.0
4670,7.9055986404418945,9589,0.0,0.0,100.0
4680,7.921941518783569,9589,0.0,0.0,100.0
4690,7.937991619110107,9589,0.0,0.0,100.0
4700,7.954433917999268,9589,0.0,0.0,100.0
4710,7.970939874649048,9589,0.0,0.0,100.0
4720,7.9876625537872314,9589,0.0,0.0,100.0
4730,8.004084348678589,9589,0.0,0.0,100.0
4740,8.019452571868896,9589,0.0,0.0,100.0
4750,8.036871194839478,9589,0.0,0.0,100.0
4760,8.054778337478638,9589,0.0,0.0,100.0
4770,8.070927619934082,9589,0.0,0.0,100.0
4780,8.0888671875,9589,0.0,0.0,100.0
4790,8.107815742492676,9589,0.0,0.0,100.0
4800,8.123717308044434,9589,0.0,0.0,100.0
4810,8.139620780944824,9589,0.0,0.0,100.0
4820,8.158265829086304,9589,0.0,0.0,100.0
4830,8.174458742141724,9589,0.0,0.0,100.0
4840,8.191914558410645,9589,0.0,0.0,100.0
4850,8.209455728530884,9589,0.0,0.0,100.0
4860,8.225436210632324,9589,0.0,0.0,100.0
4870,8.243122339248657,9589,0.0,0.0,100.0
4880,8.261015176773071,9589,0.0,0.0,100.0
4890,8.279618501663208,9589,0.0,0.0,100.0
4900,8.295896768569946,9589,0.0,0.0,100.0
4910,8.312922477722168,9589,0.0,0.0,100.0
4920,8.330068349838257,9589,0.0,0.0,100.0
4930,8.347559690475464,9589,0.0,0.0,100.0
4940,8.366724014282227,9589,0.0,0.0,100.0
4950,8.392307996749878,9589,0.0,0.0,100.0
4960,8.411587953567505,9589,0.0,0.0,100.0
4970,8.42884087562561,9589,0.0,0.0,100.0
4980,8.445677042007446,9589,0.0,0.0,100.0
4990,8.462948083877563,9589,0.0,0.0,100.0
5000,8.481485605239868,9589,0.0,0.0,100.0
5010,8.497386455535889,9589,0.0,0.0,100.0
5020,8.522407054901123,9589,0.0,0.0,100.0
5030,8.539399147033691,9589,0.0,0.0,100.0
5040,8.555456161499023,9589,0.0,0.0,100.0
