dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_50_75_20,57,evolution,493,463.85,447,750,0.6573333333333333,0.6184666666666667,47.79310071500004,42.20689766700002,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,58,evolution,493,466.3,450,750,0.6573333333333333,0.6217333333333334,48.544960096999944,41.45503836099999,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,59,evolution,493,464.95,450,750,0.6573333333333333,0.6199333333333333,49.29215185500004,40.70784690200003,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,60,evolution,493,467.6,443,750,0.6573333333333333,0.6234666666666667,50.03776134199995,39.96223738000003,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,60,restart,493,454.275,440,750,0.6573333333333333,0.6057,50.80897803100004,39.19102078000003,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,61,evolution,493,460.825,441,750,0.6573333333333333,0.6144333333333333,51.566137519999984,38.433861138,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,62,evolution,493,463.175,435,750,0.6573333333333333,0.6175666666666667,52.317877340999985,37.68212159400002,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,63,evolution,493,463.925,444,750,0.6573333333333333,0.6185666666666667,53.06819926100002,36.931799301999945,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,64,evolution,493,466.625,449,750,0.6573333333333333,0.6221666666666666,53.81306340900005,36.18693478299997,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,65,evolution,493,466.525,452,750,0.6573333333333333,0.6220333333333333,54.56093512699999,35.43906335600002,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,66,evolution,493,464.825,447,750,0.6573333333333333,0.6197666666666667,55.31138027500003,34.68861800299999,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,67,evolution,493,465.5,450,750,0.6573333333333333,0.6206666666666667,56.059585716000015,33.94041266099998,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,68,evolution,493,466.7,450,750,0.6573333333333333,0.6222666666666666,56.80881987800001,33.19117874799997,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,69,evolution,493,463.525,447,750,0.6573333333333333,0.6180333333333333,57.600125564999985,32.39987295499998,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,70,evolution,493,464.9,449,750,0.6573333333333333,0.6198666666666667,58.357178910000016,31.642819842999984,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,70,restart,493,453.85,435,750,0.6573333333333333,0.6051333333333334,59.12979373999997,30.870205166000005,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,71,evolution,493,462.725,442,750,0.6573333333333333,0.6169666666666667,59.88616555600004,30.113833183999986,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,72,evolution,493,464.0,449,750,0.6573333333333333,0.6186666666666667,60.64376592899998,29.35623246099999,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
