dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_80_120_32,107,evolution,1126,1107.45,1093,1200,0.9383333333333334,0.922875,104.07366009799807,75.92633835900051,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,108,evolution,1126,1107.625,1092,1200,0.9383333333333334,0.9230208333333333,104.95867830600037,75.041320671,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,109,evolution,1126,1106.325,1090,1200,0.9383333333333334,0.9219375000000001,105.8350564450011,74.16494215100101,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,110,evolution,1126,1106.75,1091,1200,0.9383333333333334,0.9222916666666666,106.72284346699962,73.2771549120007,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,110,restart,1126,1102.9,1091,1200,0.9383333333333334,0.9190833333333334,107.56702138000037,72.43297765600073,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,111,evolution,1126,1107.525,1088,1200,0.9383333333333334,0.9229375000000001,108.45921736499804,71.54078144199957,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,112,evolution,1126,1107.8,1096,1200,0.9383333333333334,0.9231666666666666,109.36745757699828,70.63254053499986,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,113,evolution,1126,1106.375,1091,1200,0.9383333333333334,0.9219791666666667,110.24402427899986,69.75597420800113,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,114,evolution,1126,1107.5,1093,1200,0.9383333333333334,0.9229166666666667,111.13613213200006,68.86386628900073,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,115,evolution,1126,1106.075,1094,1200,0.9383333333333334,0.9217291666666667,112.01565971499804,67.98433844100146,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,116,evolution,1126,1108.075,1095,1200,0.9383333333333334,0.9233958333333334,112.89757556100085,67.1024232460004,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,117,evolution,1126,1107.625,1096,1200,0.9383333333333334,0.9230208333333333,113.77126931699968,66.22872921100134,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,118,evolution,1126,1108.5,1095,1200,0.9383333333333334,0.92375,114.65734284599966,65.34265579899875,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,119,evolution,1126,1106.1,1094,1200,0.9383333333333334,0.92175,115.55018717200073,64.4498112120018,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,120,evolution,1126,1107.325,1097,1200,0.9383333333333334,0.9227708333333333,116.43596243399952,63.56403619900084,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,120,restart,1126,1100.425,1084,1200,0.9383333333333334,0.9170208333333333,117.27976016899993,62.72023840000111,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,121,evolution,1126,1106.725,1095,1200,0.9383333333333334,0.9222708333333333,118.15396676199816,61.8460319170008,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,122,evolution,1126,1106.85,1094,1200,0.9383333333333334,0.922375,119.07574034699792,60.92425840800206,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
