Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
2670,2.9412362575531006,2399,0.0,100.0,0.0
2680,2.953253984451294,2399,0.0,100.0,0.0
2690,2.9638187885284424,2399,0.0,100.0,0.0
2700,2.974405527114868,2399,0.0,100.0,0.0
2710,2.9851019382476807,2399,0.0,100.0,0.0
2720,2.995711326599121,2399,0.0,100.0,0.0
2730,3.00692081451416,2399,0.0,100.0,0.0
2740,3.017481565475464,2399,0.0,100.0,0.0
2750,3.0279622077941895,2399,0.0,100.0,0.0
2760,3.0404467582702637,2399,0.0,100.0,0.0
2770,3.0511324405670166,2399,0.0,100.0,0.0
2780,3.06181001663208,2399,0.0,100.0,0.0
2790,3.0738518238067627,2399,0.0,100.0,0.0
2800,3.0862317085266113,2399,0.0,100.0,0.0
2810,3.0977437496185303,2399,0.0,100.0,0.0
2820,3.10811185836792,2399,0.0,100.0,0.0
2830,3.119213581085205,2399,0.0,100.0,0.0
2840,3.130383253097534,2399,0.0,100.0,0.0
2850,3.14136004447937,2399,0.0,100.0,0.0
2860,3.153345823287964,2399,0.0,100.0,0.0
2870,3.166865348815918,2399,0.0,100.0,0.0
2880,3.178053855895996,2399,0.0,100.0,0.0
2890,3.1885788440704346,2399,0.0,100.0,0.0
2900,3.199667453765869,2399,0.0,100.0,0.0
2910,3.2110819816589355,2399,0.0,100.0,0.0
2920,3.221994400024414,2399,0.0,100.0,0.0
2930,3.2327823638916016,2399,0.0,100.0,0.0
2940,3.243699073791504,2399,0.0,100.0,0.0
2950,3.254467248916626,2399,0.0,100.0,0.0
2960,3.2651572227478027,2399,0.0,100.0,0.0
2970,3.276440382003784,2399,0.0,100.0,0.0
2980,3.287384510040283,2399,0.0,100.0,0.0
2990,3.2993626594543457,2399,0.0,100.0,0.0
3000,3.311748504638672,2399,0.0,100.0,0.0
