dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack06,88,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,4.040538630997617,15.95946019099938,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,89,evolution,69,68.775,67,78,0.8846153846153846,0.8817307692307693,4.081482399000379,15.91851643300106,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,90,evolution,69,68.575,67,78,0.8846153846153846,0.8791666666666667,4.1288768379999965,15.871122284002922,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,90,restart,69,68.95,68,78,0.8846153846153846,0.883974358974359,4.169332761997794,15.830666289002693,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,91,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,4.212277362999885,15.787721474000136,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,92,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,4.254355578999821,15.745643362002738,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,93,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,4.295965351000632,15.704033152000193,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,94,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,4.338484174997575,15.66151496400198,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,95,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,4.3792187699982605,15.620780396002374,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,96,evolution,69,68.95,67,78,0.8846153846153846,0.883974358974359,4.42067728499751,15.57932182100194,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,97,evolution,69,68.7,67,78,0.8846153846153846,0.8807692307692309,4.461704762998124,15.538294320002024,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,98,evolution,69,68.75,67,78,0.8846153846153846,0.8814102564102564,4.502054404998489,15.497944480001024,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,99,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,4.543261530998279,15.45673736900062,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,100,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,4.584802807999949,15.415196226000262,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,100,restart,69,68.9,67,78,0.8846153846153846,0.8833333333333334,4.626957574997505,15.373041694001586,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,101,evolution,69,68.9,66,78,0.8846153846153846,0.8833333333333334,4.670263498999702,15.329735016002815,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,102,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,4.7114361629974155,15.288562580000871,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,103,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,4.753096647997154,15.246902236001915,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,104,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,4.794323008998617,15.205675353001425,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,105,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,4.836338037999667,15.163661009999487,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,106,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,4.878903296998033,15.121095438000339,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,107,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,4.919752319998224,15.080246671001078,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,108,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,4.95992900499914,15.040069525002764,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,109,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,5.000495347998367,14.999503876002564,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,110,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,5.041745684000489,14.958253452001372,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,110,restart,69,68.975,68,78,0.8846153846153846,0.8842948717948718,5.082344733000355,14.917654224002035,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,111,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,5.1260154679985135,14.873983514000429,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,112,evolution,69,68.825,66,78,0.8846153846153846,0.882371794871795,5.167857748998358,14.832141224000225,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,113,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,5.2083362199991825,14.791662833002192,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,114,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,5.248812915997405,14.751186249002785,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,115,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,5.288857628998812,14.711141445000976,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,116,evolution,69,68.775,66,78,0.8846153846153846,0.8817307692307693,5.331468797998241,14.668530352002563,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,117,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,5.372415750000073,14.627583260000392,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,118,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,5.412864603000344,14.587134457000502,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,119,evolution,69,68.9,67,78,0.8846153846153846,0.8833333333333334,5.453973241998028,14.546025830000872,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,120,evolution,69,68.9,67,78,0.8846153846153846,0.8833333333333334,5.500332740997692,14.499666036001145,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,120,restart,69,68.875,66,78,0.8846153846153846,0.8830128205128205,5.540203366999776,14.459795975002635,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,121,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,5.583190629000455,14.416808359001152,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,122,evolution,69,68.625,67,78,0.8846153846153846,0.8798076923076923,5.624435440997331,14.375563739002246,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,123,evolution,69,68.9,67,78,0.8846153846153846,0.8833333333333334,5.66579685099714,14.334202042002289,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,124,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,5.706183382997551,14.29381579800247,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,125,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,5.747045283998887,14.25295387600272,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,126,evolution,69,68.875,68,78,0.8846153846153846,0.8830128205128205,5.788167940998392,14.211831108001206,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,127,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,5.829079068000283,14.170919348001917,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,128,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,5.870104810997873,14.129894417001196,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,129,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,5.9103615379972325,14.089637622000737,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,130,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,5.951266177999059,14.048732854000264,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,130,restart,69,69.0,69,78,0.8846153846153846,0.8846153846153846,5.9916267359985795,14.008372489999601,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,131,evolution,69,68.825,66,78,0.8846153846153846,0.882371794871795,6.032865441997274,13.9671334520026,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,132,evolution,69,68.75,67,78,0.8846153846153846,0.8814102564102564,6.079017328000191,13.920981323000888,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,133,evolution,69,68.725,67,78,0.8846153846153846,0.8810897435897436,6.120405392997782,13.879593031000695,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,134,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,6.1625643389998,13.83743440300168,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,135,evolution,69,68.85,68,78,0.8846153846153846,0.8826923076923077,6.204089294998994,13.795909560001746,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,136,evolution,69,68.775,67,78,0.8846153846153846,0.8817307692307693,6.246545824997156,13.753453012002865,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,137,evolution,69,68.725,67,78,0.8846153846153846,0.8810897435897436,6.287907867998001,13.712091276000137,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,138,evolution,69,68.75,66,78,0.8846153846153846,0.8814102564102564,6.3309035309976025,13.669095350000134,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,139,evolution,69,68.625,67,78,0.8846153846153846,0.8798076923076923,6.373334590000013,13.626664589002758,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,140,evolution,69,68.65,66,78,0.8846153846153846,0.8801282051282052,6.424724921998859,13.575273812002706,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,140,restart,69,69.0,69,78,0.8846153846153846,0.8846153846153846,6.4807392729999265,13.519259108001279,0,40,5,0.85,0.75,ox,mixed,3,random,42
