dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_20_30_10,114,evolution,188,174.35,162,200,0.94,0.87175,14.97918888500044,5.020810135999454,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,115,evolution,188,175.35,166,200,0.94,0.8767499999999999,15.097779472000184,4.9022197049998795,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,116,evolution,188,173.95,162,200,0.94,0.8697499999999999,15.216449821000424,4.78354920899983,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,117,evolution,188,174.025,162,200,0.94,0.870125,15.33485861400004,4.6651402729994516,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,118,evolution,188,174.775,165,200,0.94,0.8738750000000001,15.461107708000782,4.538891625999895,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,119,evolution,188,175.85,169,200,0.94,0.87925,15.580886865000139,4.419112022999798,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,120,evolution,188,174.675,167,200,0.94,0.873375,15.707750287000636,4.2922486679999565,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,120,restart,188,173.275,166,200,0.94,0.866375,15.833129612000448,4.166869347999636,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,121,evolution,188,174.4,164,200,0.94,0.872,15.969906683000772,4.030092114999206,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,122,evolution,188,175.4,168,200,0.94,0.877,16.086861519000195,3.9131375379993187,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,123,evolution,188,174.775,165,200,0.94,0.8738750000000001,16.206462814000588,3.793535755999983,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,124,evolution,188,175.65,168,200,0.94,0.87825,16.326760073000514,3.673238274999676,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,125,evolution,188,174.725,166,200,0.94,0.873625,16.44665202700071,3.5533467839995865,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,126,evolution,188,175.0,167,200,0.94,0.875,16.568010963000233,3.431988197999999,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,127,evolution,188,175.25,167,200,0.94,0.87625,16.687490686000274,3.3125084589992184,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,128,evolution,188,174.95,165,200,0.94,0.8747499999999999,16.805865033000373,3.194133891999627,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,129,evolution,188,174.6,163,200,0.94,0.873,16.92404144700049,3.075957737999488,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,130,evolution,188,174.975,165,200,0.94,0.874875,17.042171564000455,2.9578275509993546,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,130,restart,188,173.85,165,200,0.94,0.86925,17.159571695000523,2.840427613999964,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,131,evolution,188,175.25,166,200,0.94,0.87625,17.27851100600037,2.721488121999755,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,132,evolution,188,173.975,163,200,0.94,0.869875,17.397144764000586,2.6028543089996674,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,133,evolution,188,174.675,167,200,0.94,0.873375,17.51624064800035,2.4837579779996304,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,134,evolution,188,174.025,166,200,0.94,0.870125,17.637113116000364,2.3628860689996145,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,135,evolution,188,174.125,163,200,0.94,0.870625,17.755505653,2.2444929839994074,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,136,evolution,188,174.8,167,200,0.94,0.8740000000000001,17.874374758000158,2.125624073999461,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,137,evolution,188,173.9,166,200,0.94,0.8695,17.998445856000217,2.001553309999508,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,138,evolution,188,174.675,167,200,0.94,0.873375,18.11697787400044,1.8830212999992,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
