Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
932,2.6426913738250732,11991,100.0,0.0,0.0
933,2.6469855308532715,11991,100.0,0.0,0.0
934,2.6500823497772217,11991,100.0,0.0,0.0
935,2.653806686401367,11991,100.0,0.0,0.0
936,2.6573336124420166,11991,100.0,0.0,0.0
940,2.668792724609375,11991,100.0,0.0,0.0
942,2.6750388145446777,11991,100.0,0.0,0.0
943,2.6784491539001465,11991,100.0,0.0,0.0
944,2.681917905807495,11991,100.0,0.0,0.0
945,2.6852235794067383,11991,100.0,0.0,0.0
949,2.695981502532959,11991,100.0,0.0,0.0
950,2.6986100673675537,11991,100.0,0.0,0.0
954,2.7132694721221924,11991,100.0,0.0,0.0
955,2.716465473175049,11991,100.0,0.0,0.0
959,2.7304699420928955,11991,100.0,0.0,0.0
960,2.733283758163452,11991,100.0,0.0,0.0
961,2.7365686893463135,11991,100.0,0.0,0.0
962,2.7398359775543213,11991,100.0,0.0,0.0
963,2.7453267574310303,11991,100.0,0.0,0.0
967,2.7608704566955566,11991,100.0,0.0,0.0
969,2.768847703933716,11991,100.0,0.0,0.0
970,2.771533489227295,11991,100.0,0.0,0.0
975,2.785738945007324,11991,100.0,0.0,0.0
979,2.7969677448272705,11991,100.0,0.0,0.0
980,2.80037522315979,11991,100.0,0.0,0.0
983,2.8109073638916016,11991,100.0,0.0,0.0
984,2.8139688968658447,11991,100.0,0.0,0.0
986,2.8196792602539062,11991,100.0,0.0,0.0
988,2.825352430343628,11991,100.0,0.0,0.0
990,2.8313961029052734,11991,100.0,0.0,0.0
994,2.8428187370300293,11991,100.0,0.0,0.0
995,2.8461928367614746,11991,100.0,0.0,0.0
998,2.8570756912231445,11991,100.0,0.0,0.0
999,2.8601813316345215,11991,100.0,0.0,0.0
1000,2.863365888595581,11991,100.0,0.0,0.0
1001,2.8666887283325195,11991,100.0,0.0,0.0
1004,2.874265670776367,11991,100.0,0.0,0.0
1007,2.884557008743286,11991,100.0,0.0,0.0
1008,2.8883302211761475,11991,100.0,0.0,0.0
1009,2.8913075923919678,11991,100.0,0.0,0.0
1010,2.8942208290100098,11991,100.0,0.0,0.0
1012,2.89984130859375,11991,100.0,0.0,0.0
1013,2.902796745300293,11991,100.0,0.0,0.0
1016,2.9109089374542236,11991,100.0,0.0,0.0
1018,2.9168975353240967,11991,100.0,0.0,0.0
1020,2.923387289047241,11991,100.0,0.0,0.0
1023,2.9333555698394775,11991,100.0,0.0,0.0
1026,2.941636323928833,11991,100.0,0.0,0.0
1029,2.9489150047302246,11991,100.0,0.0,0.0
1030,2.9516918659210205,11991,100.0,0.0,0.0
1033,2.958186388015747,11991,100.0,0.0,0.0
1034,2.961177349090576,11991,100.0,0.0,0.0
1035,2.964709520339966,11991,100.0,0.0,0.0
1037,2.9703316688537598,11991,100.0,0.0,0.0
1038,2.973254442214966,11991,100.0,0.0,0.0
1040,2.9785704612731934,11991,100.0,0.0,0.0
1041,2.9815003871917725,11991,100.0,0.0,0.0
1046,2.9965410232543945,11991,100.0,0.0,0.0
1048,3.0022740364074707,11991,100.0,0.0,0.0
1050,3.007920980453491,11991,100.0,0.0,0.0
1052,3.013439416885376,11991,100.0,0.0,0.0
1056,3.023907423019409,11991,100.0,0.0,0.0
1060,3.0342249870300293,11991,100.0,0.0,0.0
1062,3.039638042449951,11991,100.0,0.0,0.0
1064,3.0450081825256348,11991,100.0,0.0,0.0
1066,3.0506837368011475,11991,100.0,0.0,0.0
1067,3.0536763668060303,11991,100.0,0.0,0.0
1069,3.0591933727264404,11991,100.0,0.0,0.0
