dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,86,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.899465024001984,36.100534039997,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,87,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.991558534002252,36.00844061799944,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,88,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.08394980200319,35.91604930799804,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,89,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.176329802001419,35.823669202996825,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,90,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.27402522400007,35.72597395699995,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,90,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.36915934100034,35.63083999099763,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,91,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.462940315002925,35.537058955997054,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,92,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.55650365800102,35.44349530499676,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,93,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.649839782003255,35.35015940399899,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,94,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.74187003300176,35.25812928599771,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,95,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.83457563200136,35.16542370800016,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,96,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.926854344001185,35.073144840996974,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,97,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,10.019061582999711,34.98093702699771,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,98,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.111214528002165,34.8887844949968,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,99,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.20362538200061,34.79637363499933,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,100,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.296414828000707,34.70358407199819,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,100,restart,167,166.975,166,204,0.8186274509803921,0.8185049019607843,10.392295433000982,34.607703798999864,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,101,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.485730162003165,34.514268898998125,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,102,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.578863302001992,34.42113551699731,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,103,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.671243243003119,34.328755983999145,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,104,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.763187676002417,34.23681175399906,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,105,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.855800017001457,34.144199147998734,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,106,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.948872947999917,34.051126227997884,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
